-5.330022062,7.77929644,-16.2797533,-1.235053245,-9.768683293,-8.096067975,2
-5.475416658,7.607645966,-16.99112489,-1.108897553,-9.766946526,-8.342350482,3
-5.579313659,7.430180551,-17.6536997,-1.03070261,-9.731030879,-7.99840756,3
-5.752278506,7.24914924,-18.31287455,-0.906472303,-9.749203162,-7.658975363,3
-5.869169276,7.087541575,-18.90678264,-0.812619675,-9.747097972,-6.685990523,3
-6.018976821,6.970591321,-19.35622659,-0.763066007,-9.742402069,-4.642869389,3
-6.13658563,6.851123303,-19.5762376,-0.726246712,-9.744012981,-2.104431656,3
-6.30779551,6.747538521,-20.00097204,-0.756277787,-9.754871366,1.639650033,3
-6.367399084,6.557875463,-19.35397981,-0.7492824,-9.812641874,5.205044807,4
-6.378386808,6.409162866,-16.57155312,-0.844449251,-9.84506294,8.868129894,4
-6.408766739,6.250881823,-11.7157283,-0.886580657,-9.842328289,11.99222613,4
-6.484242306,6.154655208,-4.648800979,-0.92370898,-9.847721173,14.4157286,4
-6.52464277,6.160710808,3.998505603,-1.02404242,-9.818237198,15.74615475,4
-6.491880687,6.264415969,13.5808999,-1.111530898,-9.752016371,15.49388803,4
-6.470681838,6.422159768,22.66659698,-1.221146753,-9.680988255,13.83150709,4
-6.442290136,6.70290478,29.10839072,-1.50015177,-9.662125479,12.5853114,4
-6.390105824,6.796718072,32.00701676,-1.684770744,-9.583622535,11.42223507,4
-6.324095017,6.771649971,29.8581582,-1.80297075,-9.49339623,9.168118939,1
-5.899354727,7.041098343,27.00132322,-2.076050464,-9.635292972,6.718028448,1
-5.689391741,7.229330586,23.3147176,-2.039714096,-9.639434766,5.203799556,1
-5.517102585,7.341712143,19.57556592,-2.03208583,-9.623121422,3.07786459,1
-5.372552657,7.485979128,16.15336098,-2.074054035,-9.62774389,1.506575951,1
-5.239284001,7.586873525,13.35330696,-2.017506281,-9.630272882,-0.337427808,1
-5.132539092,7.673561523,11.14234982,-1.973524754,-9.618452828,-1.922798439,1
-4.99720479,7.771829684,9.210439071,-1.971920288,-9.61714434,-3.074645763,1
-4.895153298,7.860582728,7.357116749,-1.919917588,-9.627455605,-3.638406377,1
-4.833492181,7.919942894,5.712866989,-1.856648465,-9.638342545,-4.319442491,1
-4.761738998,7.982374793,4.297357555,-1.803187772,-9.641662309,-4.898025788,1
-4.727390472,8.027415015,3.03559515,-1.755623616,-9.663860324,-5.528844575,1
-4.701123397,8.066405482,1.647362478,-1.70336246,-9.675728423,-6.014783006,1
-4.690984624,8.083841061,0.148343861,-1.668142567,-9.684329899,-6.285800539,1
-4.692962557,8.090477416,-1.428419394,-1.574347423,-9.70055469,-6.823289174,2
-4.713594355,8.081328275,-2.826036165,-1.510429291,-9.687744065,-7.499135235,2
-4.776683111,8.077217148,-4.336311463,-1.417237843,-9.697277871,-8.112106097,2
-4.783681045,8.08257015,-5.923101838,-1.365730414,-9.726454411,-8.280851828,2
-4.855378092,8.035669105,-7.819347713,-1.243069277,-9.730272626,-8.271221798,2
-4.953737735,7.979273778,-9.576245508,-1.168219315,-9.758158369,-8.533916563,2
-5.051461039,7.930758578,-11.42588808,-1.100190804,-9.774330731,-8.252504402,2
-5.154512586,7.832950823,-13.18093989,-0.958109427,-9.783527049,-8.004811213,2
-5.276028457,7.702386762,-14.82471075,-0.875391149,-9.811141093,-7.243259249,3
-5.418859233,7.568710463,-15.90499303,-0.762519245,-9.788948618,-6.247668723,3
-5.630483255,7.466260626,-17.19160933,-0.694171365,-9.759316232,-4.824163558,3
-5.771514144,7.304312821,-18.14163852,-0.582264485,-9.77751749,-3.29266554,3
-5.911702513,7.145192805,-18.75166184,-0.565633238,-9.757046434,-1.513677369,3
-6.057493987,7.026983175,-19.28024684,-0.603860768,-9.784903688,1.235785911,3
-6.180700538,6.893322419,-18.69209776,-0.598682994,-9.851785915,4.992380107,4
-6.448173266,6.703442636,-17.27946239,-0.736933274,-9.865213992,8.94001498,4
-6.501521304,6.488515417,-16.35914001,-0.802586902,-9.879482443,12.79604526,4
-6.505803456,6.29436131,-12.68688532,-0.915404132,-9.855646366,16.01757536,4
-6.49195942,6.137163555,-6.456761769,-1.035762315,-9.813332499,18.04639049,4
-6.485329525,6.082554487,1.758894452,-1.154207834,-9.761225706,18.96808866,4
-6.486924889,6.160329322,11.35546984,-1.265487609,-9.708146852,18.14743933,4
-6.462775361,6.289700346,21.63956379,-1.332970505,-9.665070297,15.58959483,4
-6.374497808,6.573457607,30.40425747,-1.455837089,-9.548966232,12.62557537,4
-6.372943257,6.785354756,34.48710271,-1.648251117,-9.456475894,10.58766305,4
-6.272432937,6.778016558,33.53626283,-1.823072334,-9.383334161,8.759416649,4
-5.688636915,7.148211693,29.71428136,-2.01542631,-9.510574252,6.809791306,1
-5.447735063,7.338900697,25.77008789,-2.118178288,-9.534292384,5.826030072,1
-5.289152422,7.452565899,22.19294645,-2.067798467,-9.530435657,3.518024276,1
-5.185629579,7.606372136,18.6162337,-2.070733656,-9.524881614,1.496873251,1
-5.019950859,7.712989355,15.68017497,-2.077530436,-9.525534381,-0.509914889,1
-4.912677563,7.798247141,13.04950813,-2.036187732,-9.526924012,-2.142170421,1
-4.818623106,7.882318721,10.58116797,-2.014604649,-9.52557334,-3.490835499,1
-4.749942241,7.937068397,8.552675453,-1.950158924,-9.539118491,-4.922563509,1
-4.642400229,8.012491816,6.545977661,-1.899183298,-9.549209899,-5.60195203,1
-4.657594985,8.037100403,4.872580048,-1.777019341,-9.58389566,-6.733318196,1
-4.642184724,8.067432877,3.375182818,-1.733730756,-9.589357291,-7.492011075,1
-4.649521948,8.092205512,1.809869498,-1.625923516,-9.624702612,-7.909743832,2
-4.653341976,8.105077761,0.265998326,-1.532694793,-9.645199069,-8.109048878,2
-4.698920943,8.096069184,-1.272231126,-1.431662996,-9.656723369,-7.947187868,2
-4.720489741,8.081412203,-2.80816639,-1.383658796,-9.664925492,-7.780466818,2
-4.801444598,8.041367,-4.410005463,-1.289991775,-9.675399328,-8.009049962,2
-4.850318885,8.016632515,-6.195647254,-1.258147288,-9.68713968,-8.066289198,2
-4.901310918,7.972075879,-8.486911452,-1.142879942,-9.707545972,-7.706046346,2
-5.010163114,7.896361923,-10.80781874,-1.053276127,-9.709633627,-7.601218213,2
-5.152689239,7.836955954,-13.02332218,-0.973324769,-9.717742331,-7.386985772,2
-5.329970302,7.689608657,-14.7136141,-0.832332764,-9.760316502,-7.699797405,2
-5.448792005,7.61116377,-15.66006492,-0.794978664,-9.748603054,-7.719552448,2
-5.633060061,7.458876549,-16.50764494,-0.676430872,-9.727130807,-7.494635722,3
-5.784990136,7.307463255,-17.38200036,-0.58672176,-9.748362705,-6.596921776,3
-5.915806111,7.182196275,-18.25655271,-0.527325069,-9.747870957,-4.655463526,3
-6.0081779,7.074047366,-18.75925685,-0.50982824,-9.775390338,-1.408897411,3
-6.139505117,6.871544337,-18.63268971,-0.516773467,-9.778204835,2.009263564,3
-6.276388848,6.703735505,-19.51572065,-0.514225926,-9.825571505,5.241644216,3
-6.318085446,6.494010948,-18.20691961,-0.589702555,-9.836653564,8.386269646,4
-6.409128838,6.298096207,-16.55963728,-0.693622058,-9.845845091,11.68230461,4
-6.448262538,6.164971405,-12.64981856,-0.755237037,-9.877974959,15.07369812,4
-6.440814488,6.071999828,-4.883314962,-0.868331236,-9.86288795,17.13366456,4
-6.49534304,6.082579339,5.011088783,-0.965957161,-9.810984085,17.77950886,4
-6.479530188,6.173134101,15.19960207,-1.034859527,-9.731986303,16.82116761,4
-6.453679871,6.340094053,25.01934697,-1.131229925,-9.644882444,14.1996639,4
-6.412288605,6.621973327,31.56575697,-1.440249141,-9.592753439,12.00314415,4
-6.366655757,6.717158781,34.05902577,-1.65986459,-9.570828321,10.51636783,4
-6.224703013,6.761723602,31.36828106,-1.782335922,-9.538951926,8.288444867,1
-5.895826437,7.080995997,27.95963878,-1.987551658,-9.607506367,6.148447859,1
-5.708460862,7.189240038,24.24888915,-1.866570878,-9.58921901,4.083698579,1
-5.548569071,7.33182109,20.49759612,-1.937785688,-9.582098077,2.336160658,1
-5.371107787,7.444388479,17.184243,-1.94793827,-9.57411583,0.888162547,1
-5.249389828,7.554069628,14.18693746,-1.914564939,-9.579668614,-0.482949542,1
-5.139103346,7.647101855,11.6897461,-1.893262254,-9.586418614,-1.787644968,1
-5.088603944,7.716151958,9.502653795,-1.820193939,-9.611355925,-2.873288835,1
-5.037261641,7.785148978,7.677990792,-1.746816819,-9.632019881,-4.048191893,1
-5.005394741,7.845133702,6.365014904,-1.68749127,-9.657495491,-5.233527307,1
-4.923073475,7.930673074,5.006885704,-1.691571357,-9.655203888,-6.394839921,2
-4.860685745,7.978689612,3.435676212,-1.634205856,-9.694445628,-7.113480975,2
-4.853096217,8.000433008,1.762613097,-1.539658556,-9.710635333,-7.649734934,2
-4.846078735,8.029567614,0.305761722,-1.468100909,-9.734577817,-8.164487572,2
-4.892826516,8.006926234,-1.183399134,-1.358882579,-9.737867164,-8.805666798,2
-4.93076354,8.000566791,-2.668990023,-1.272673813,-9.737669038,-9.415533398,2
-4.977609398,7.974903502,-4.072763917,-1.156071047,-9.745277436,-9.954402703,2
-5.021171586,7.943039439,-5.382166049,-1.063893839,-9.753091922,-10.59577676,2
-5.075458603,7.892830561,-6.699701257,-0.962442245,-9.755643541,-11.18844082,2
-5.117404512,7.867790577,-8.149513091,-0.884663612,-9.771122329,-11.27810045,2
-5.213045414,7.817103112,-9.802959358,-0.750456989,-9.796894141,-11.28791377,2
-5.302070014,7.793408233,-11.62244404,-0.69622151,-9.80454355,-10.87886227,2
-5.42107148,7.682174853,-13.03041653,-0.514038531,-9.801173558,-10.72691303,2
-5.546977471,7.564388513,-14.17337396,-0.407156531,-9.802075651,-10.47657454,2
-5.632576722,7.467207973,-15.52802239,-0.340355902,-9.771822449,-9.613705131,3
-5.718604196,7.325383981,-16.83570412,-0.222491597,-9.768790203,-8.22984047,3
-5.953968192,7.067238021,-17.76320732,-0.191717791,-9.7623703,-5.846796282,3
-6.091630392,6.981147452,-18.85483703,-0.168169216,-9.762291516,-2.232593503,3
-6.170451009,6.89208875,-19.57042,-0.192681694,-9.83937475,1.98425158,4
-6.416145383,6.730969825,-18.71502674,-0.244045039,-9.862417642,6.109350055,4
-6.34454248,6.52968185,-19.54054313,-0.275619868,-9.932982248,10.52865462,4
-6.465037909,6.27081038,-15.99246833,-0.351433177,-9.956321674,14.45063438,4
-6.414490073,6.163388428,-8.623762263,-0.460265679,-9.945330444,17.45566535,4
-6.470810391,6.127257501,0.848078281,-0.598720706,-9.887513676,19.16932424,4
-6.454490438,6.175701594,11.91111792,-0.660435131,-9.822394072,18.61720558,4
-6.406421819,6.353483403,23.13605633,-0.796145878,-9.749901524,15.6920111,4
-6.396553982,6.652338376,30.8029575,-1.12097937,-9.700599435,13.41720813,4
-6.424426238,6.746170429,31.91289272,-1.533931473,-9.611875988,13.29073686,4
-6.30521072,6.733355859,27.68499287,-1.560011126,-9.547399698,9.811294134,1
-6.053159631,6.94099993,24.28865694,-1.830983186,-9.508631489,7.569173061,1
-5.841132802,7.113381292,20.6028235,-1.943171283,-9.502626518,5.797868726,1
-5.678136989,7.218347871,16.7427009,-1.888208216,-9.484386822,3.670510285,1
-5.498631067,7.366437826,13.31220559,-1.888962825,-9.489624375,2.042259843,1
-5.395888499,7.463034741,10.71699084,-1.835502611,-9.523279418,0.127121339,1
-5.296483641,7.559188013,8.580811324,-1.825582114,-9.519905873,-1.607702667,1
-5.146033499,7.661551107,6.788348606,-1.846001194,-9.51488149,-2.72840668,1
-5.047463865,7.762081984,4.89899937,-1.803365395,-9.530759386,-3.581439686,1
-5.012906415,7.823802274,3.397398605,-1.739812744,-9.557839556,-4.706762235,1
-4.918873288,7.890700794,2.078494926,-1.750384389,-9.58448161,-5.630671611,1
-4.889803979,7.917393265,0.393952187,-1.650923215,-9.601907276,-6.330517865,2
-4.896841217,7.943828735,-1.088035896,-1.560041657,-9.618042585,-7.29077172,2
-4.887521307,7.959658412,-2.457645808,-1.483961599,-9.636088996,-7.740977508,2
-4.894317476,7.973600212,-3.979983924,-1.42218702,-9.639633412,-7.808715503,2
-4.912361624,7.969722177,-5.41463571,-1.339182879,-9.659859238,-7.88297099,2
-4.963756782,7.925180085,-6.824927734,-1.237812095,-9.668714502,-8.243461484,2
-5.030042984,7.872860603,-8.221883319,-1.152471259,-9.661483937,-8.590416652,2
-5.089753527,7.842963783,-9.977409638,-1.08281818,-9.689249872,-8.493080732,2
-5.17916719,7.815091306,-11.87544056,-1.021518682,-9.693619787,-8.273931799,2
-5.279827689,7.765418759,-13.93352052,-0.956494348,-9.711577855,-7.764073276,2
-5.376818412,7.687961474,-16.44471666,-0.881518972,-9.732419463,-7.313237346,2
-5.511450681,7.537065175,-17.87898228,-0.796850726,-9.73164077,-7.261301512,2
-5.658204744,7.374404513,-18.75644512,-0.654644307,-9.752734924,-7.073669412,2
-5.798288147,7.189366702,-19.38008615,-0.524345952,-9.752036462,-6.778050244,2
-5.954502882,6.981771928,-19.66559903,-0.388346164,-9.770399919,-6.765924373,3
-6.106158798,6.815905362,-19.78053198,-0.368129067,-9.746651306,-6.219636261,3
-6.215987418,6.720926251,-20.34594468,-0.386793461,-9.714239178,-3.728052753,3
-6.334175052,6.6719561,-20.5556618,-0.21407827,-9.825235639,0.413796194,4
-6.588538499,6.573878886,-20.82672798,-0.296080409,-9.900403163,5.639018953,4
-6.60999079,6.388273723,-18.8966298,-0.397371722,-9.92718854,10.56727131,4
-6.577985032,6.175862039,-14.55104436,-0.525814946,-9.941319002,15.25712699,4
-6.654523902,6.026768762,-7.782323773,-0.629061751,-9.917042174,19.15587567,4
-6.64837733,5.963837541,1.394826924,-0.737744813,-9.905023136,21.31068345,4
-6.627900973,6.023154763,12.04229134,-0.841534371,-9.825982048,21.08009598,4
-6.634009058,6.099497102,22.89261795,-0.876451603,-9.743202132,18.17436441,4
-6.607999427,6.331495851,32.38784588,-0.991552132,-9.614763288,14.20213689,4
-6.588671051,6.522359808,35.1827376,-1.276464111,-9.558360266,11.20874072,4
-6.368122651,6.577424639,32.70394345,-1.40355505,-9.644901397,7.947794416,1
