-3.491309607,-11.78492994,-6.993999706,12.95904294,-9.294271553,-23.84149852,4
-3.160713659,-5.448595024,3.122711528,9.185129897,-6.246436817,-14.75262114,4
-2.590870564,-2.480178887,10.55074785,4.600918697,-4.670084693,-1.338581048,4
-2.349692682,-1.03072565,16.33985136,0.121443646,-1.866182671,14.784885,1
-3.66102291,-2.299235639,15.79209233,-7.513534202,3.631097757,30.06477895,1
-4.800056636,4.346393276,17.63040453,-12.23397813,8.901115837,35.17921683,1
-2.160009142,15.73205381,16.17806784,-10.42636339,13.70336073,25.55970462,1
-1.936451321,15.28552613,10.33851174,-7.163365992,13.48319913,21.63335424,1
0.685049951,15.05383707,6.91264687,-3.239595271,17.45664997,13.01444671,1
1.010974981,12.48731882,1.904296046,-1.26355358,14.55877398,10.54112448,1
1.403597785,15.18259861,-1.505431105,-0.333078556,13.62975384,7.927822374,2
1.834237492,13.02294313,-4.989207213,0.717122718,11.33368554,6.065802412,2
2.181209762,10.85587203,-8.086732557,1.46848022,9.272037478,4.186923614,2
2.225450862,10.09002782,-10.75113139,2.254864427,7.196593091,2.058335329,2
2.496786272,8.52567047,-13.1164003,3.134096302,5.888078016,-0.596761483,3
2.886553882,6.575394631,-15.50649428,3.997809767,4.575345757,-3.964129405,3
3.152101632,5.403270619,-17.49412061,5.028809317,3.82342488,-8.277041744,3
3.122206112,2.587366057,-19.2048227,6.627475957,1.856342011,-13.13170962,3
1.430293906,-0.846893857,-19.829615,9.128387827,-2.374808645,-19.64670906,3
-1.499029439,-4.761400655,-14.03454362,11.35919155,-9.4587442,-25.68093049,4
-3.602355457,-9.129358616,-4.379858696,12.42552123,-8.592659129,-28.35051071,4
-3.383242545,-7.636433083,4.801734792,8.361497357,-5.898956321,-21.98655639,4
-2.778050267,-4.236497045,11.89495546,3.157872285,-5.160816848,-6.249342641,4
-3.231497952,-1.687236717,16.54005312,-1.892246219,-1.219299957,10.37364179,1
-4.472007938,-0.677334216,17.88809888,-8.788157089,4.366995929,25.94072605,1
-5.693347021,-0.309855513,19.32322153,-14.56406647,9.009448801,37.18229684,1
-4.373500011,4.560671566,16.5775232,-11.85174793,12.02693224,27.87146332,1
-4.35501859,2.125462438,12.02375978,-9.561385081,14.26185259,20.55608879,1
-1.790635232,7.12304576,8.463342978,-5.099030189,18.40862397,13.26100009,1
1.005153793,2.740326633,2.756002107,-1.844608017,13.09240021,11.13322772,2
1.555611184,5.016167425,-0.561653161,-0.922000822,13.39083866,8.011493941,2
1.842740442,3.29934191,-3.923588864,0.0349148212,11.37705553,6.110250646,2
2.058028922,3.329442979,-6.989162506,0.416434619,11.06992751,4.234438547,2
2.039260732,4.932140375,-9.910785532,1.182401115,9.56835016,2.351109529,3
2.848232182,3.77063822,-12.06254356,2.509944316,8.240527679,-1.40983946,3
3.489300562,2.049965228,-13.87205408,4.113653847,6.983257402,-6.167698432,3
3.382317692,-1.968202548,-15.31937889,6.050552637,5.099538797,-11.26201465,3
2.360414672,-4.546585715,-16.58108303,9.132420297,1.769862553,-17.15020403,3
-0.341871001,-10.89597901,-11.41920747,12.73982878,-7.074521194,-23.16864111,4
-3.522387592,-12.98253369,-1.002475844,15.2570533,-13.79586147,-25.03618659,4
-2.571866854,-16.52170876,7.405906162,13.03474611,-10.70479728,-21.71475886,4
-1.230730381,-11.54691328,14.66635067,8.577404927,-7.517447723,-10.69357639,4
-0.175589629,-8.217233996,19.9024024,3.307569311,-4.891262131,4.225964221,1
-1.012051657,-6.850250097,20.50106387,-2.929486827,-0.383168857,19.9240736,1
-2.55202892,-7.639053606,20.20393321,-8.356663154,3.977460141,29.91921921,1
-1.630906609,1.594857646,19.71802745,-6.500971028,3.719942936,26.65974036,1
-0.739950875,1.328132631,13.4691913,-5.083486926,4.124908159,21.34898077,1
1.452979239,3.10831068,9.000570768,-1.570299775,6.247441024,15.20926555,1
2.839045382,0.774610173,3.398325045,1.102223233,0.618784901,12.86027896,1
3.015795642,-1.504510961,-0.788659274,1.983481164,1.522678248,10.17496639,2
3.118950542,1.977518903,-4.260985687,2.636995588,0.619321457,7.882035809,2
3.115055152,0.58071159,-7.510229414,3.33488694,-0.663813887,6.061243056,2
2.961905042,1.630715839,-10.045268,4.004727347,-0.876458197,3.30895634,2
3.087939962,2.444474019,-12.3864561,4.894708907,-1.620144271,0.327066435,3
3.639889982,1.04110784,-14.68499498,5.897615597,-2.512108611,-3.182899626,3
3.952753252,-1.62590561,-16.5651718,7.021990117,-3.13192234,-7.442861856,3
3.301010912,-6.018190015,-17.76961149,9.862792627,-5.577505699,-13.29061147,3
1.701765892,-8.837554786,-17.58483166,13.23191597,-10.27090563,-19.58615278,3
-1.538784282,-14.15209924,-11.38009171,15.8229018,-19.48970213,-24.85790028,4
-3.551108538,-16.99871934,-1.408471172,16.72975556,-19.33351944,-26.63036911,4
-2.565438686,-12.47665952,6.420362267,10.95102299,-15.25707528,-16.9138832,4
-2.225085335,-8.483449556,13.09825939,3.825935737,-11.32830545,-3.112273381,4
-2.274452381,-4.69209968,17.23735363,-2.713585819,-6.713064807,11.67181739,1
-3.296631485,-3.858103698,17.5033781,-8.498538319,-2.367499828,25.48545496,1
-3.119277514,-0.189069174,19.07977674,-9.839346007,-2.743905157,31.58496945,1
-1.596967652,2.116058244,18.39933405,-7.098356918,-3.723640521,26.42344021,1
0.0393200996,0.703774273,12.35903655,-5.461179749,-0.627701733,21.0312072,1
0.958627799,8.345490921,9.834774281,-3.101588367,6.32476144,13.15235323,1
2.489133692,3.764969641,4.320772872,0.313861368,-0.0847823575,10.80416316,1
2.039967442,1.354741934,-0.0196472551,1.636855364,0.452153984,7.692428631,2
2.381989822,3.63734356,-3.661248843,2.461451478,-0.243423123,5.288430353,2
2.429550582,1.872697836,-6.750855789,3.031197274,-1.899543642,3.70007041,2
2.432291682,-0.340822697,-9.738160818,3.404904525,-2.272638903,1.876862959,2
2.627079312,0.726957316,-12.13311884,4.273835697,-2.491804005,-0.911457215,3
2.813159092,-0.0743431659,-14.73822697,5.335541927,-3.651864978,-3.803851717,3
2.875365602,-1.405614344,-17.09773579,6.349981697,-4.165686674,-7.580822891,3
2.796431512,-2.827538041,-18.85758933,7.975386627,-5.329026325,-11.8142389,3
2.207056192,-6.640912151,-20.49343167,10.58424582,-8.394508514,-17.28401305,3
0.459488419,-9.420231816,-18.77183719,13.9759383,-14.13087539,-22.98478786,4
-2.568557396,-13.72727268,-11.63151135,16.48619933,-22.4352701,-27.35478369,4
-4.117964949,-18.7214893,-1.851641893,18.07754303,-22.42557503,-27.88783776,4
-4.138471666,-12.25790408,7.819018418,13.83876738,-19.18494598,-20.75977349,4
-3.587425542,-7.311353945,13.51973481,5.483588067,-12.58398376,-7.07832239,4
-3.013146878,-1.969105573,17.61648808,-2.011729633,-7.335153558,7.573067563,1
-3.8769653,-0.113341083,18.49112867,-7.960591775,-3.046442264,22.16714418,1
-5.94617719,1.825751315,19.79609449,-12.70905151,-1.020785204,34.13967202,1
-4.057036803,4.253025265,18.80576268,-9.718647756,-0.98418825,27.85764998,1
-2.562585166,3.476972924,13.13785941,-8.471659102,4.004662188,21.51473046,1
-1.087445813,11.31067181,9.230232002,-6.89408585,11.81186928,13.86069709,1
-0.665495433,12.91877553,3.791351604,-3.923639312,6.523783792,9.412514161,1
-0.210417725,9.776002948,-0.249360323,-2.260691373,7.579182204,6.457443599,2
-0.115276545,12.41037553,-3.563082249,-1.173408029,6.863163762,3.693767032,2
0.299509273,11.25821777,-6.520996155,-0.232907283,5.942428185,1.72245505,2
0.638613679,9.734532159,-9.388162143,0.655800347,4.930141193,-0.238732186,2
0.866234007,8.985067428,-12.09896271,1.588474009,3.994189114,-2.392116223,3
1.309009892,9.221182308,-14.79520481,3.125018519,2.878766014,-5.753861074,3
1.935052412,6.037009792,-17.29355858,4.853093637,1.284618642,-9.927405981,3
2.116018792,1.939076147,-19.24182891,6.822814787,-0.606087625,-14.94185575,3
0.879527293,-1.105283632,-20.55165219,9.677081147,-4.095281859,-21.20290987,3
-2.388454702,-7.931543059,-13.16432277,12.3112502,-14.11946196,-26.20201004,4
-3.445928442,-12.03698383,-3.025380695,13.80038134,-13.38903229,-27.2934088,4
-3.53551951,-4.129054636,7.169723149,9.662742917,-10.38405902,-18.77055263,4
-2.623383554,-0.636591878,14.09387675,3.789282407,-7.528031717,-4.551532779,4
-2.569830393,2.030463733,16.71379882,-3.442246979,-0.917579971,11.12247848,1
-3.331877052,2.686569736,16.87830832,-9.43755069,2.937922677,25.11691828,1
-4.165507409,6.115783265,19.27423563,-12.84312376,4.320652903,31.4867919,1
-2.518955915,10.86301748,18.11174628,-10.35559788,4.635348751,25.94472095,1
-2.215901456,12.37310878,14.23295893,-8.3722503,11.36685822,17.30986944,1
0.568334448,16.50136854,10.43235321,-4.495442633,14.28997243,11.51755711,1
2.504229682,9.446754232,5.023988188,-0.750331894,5.582661559,10.0352616,1
2.628768732,6.08944703,0.950213494,0.273390131,5.84797794,7.429064594,2
2.785432902,3.780709194,-2.39491538,1.127148868,3.708855095,6.078836527,2
2.679571262,1.7876827,-5.250067883,1.649652873,2.940330681,4.019798514,2
2.463379182,1.207400514,-7.800128771,2.477389459,2.712585317,1.022922259,2
2.696376022,1.414425525,-10.07141795,3.55671075,2.061572986,-1.942260931,3
2.868506892,-0.133476694,-12.43871908,4.882661757,0.63487052,-5.307961262,3
2.788032522,-2.750841888,-14.45520371,6.548461037,-1.411223175,-9.372452008,3
2.100856352,-5.492351988,-16.87386837,8.504167547,-3.524776616,-14.56409592,3
0.10936641,-4.952459892,-17.0489053,11.44665958,-7.447813984,-20.32025585,3
-3.718429101,-8.402981906,-8.605635903,13.80766939,-16.87822101,-24.36105799,4
-4.163801681,-12.25868298,0.230688278,13.97052832,-13.71314224,-24.91318237,4
-4.054167661,-5.158367636,9.219901013,8.450409077,-8.977904868,-17.74930268,4
-3.196182399,-0.165897311,15.90428454,1.376860218,-5.485750692,-5.154935213,4
-3.153021364,3.914436642,20.87049687,-4.976890935,-2.275587895,9.448720259,1
-4.511889327,4.020721538,21.15579185,-10.65770621,2.493851057,24.41142898,1
-4.956268289,3.513609584,23.33433192,-13.56760297,4.69525374,32.69683193,1
-4.261579819,8.761558629,22.80505999,-11.15460329,4.433721843,28.14687911,1
-3.824708364,10.2361069,15.88585858,-8.736277285,7.26729996,21.81791212,1
-2.04437882,12.63290195,11.48093683,-6.250386848,6.408170284,17.24159506,1
-0.941729924,10.03922226,6.368389687,-4.012764971,2.596429085,15.0141118,2
-0.418004251,7.493205818,2.26868032,-2.771181201,1.806947629,12.16572729,2
-0.0436109494,7.199604923,-1.011287805,-1.518539213,0.865215502,9.237543808,2
0.277598878,5.956543193,-4.390144019,-0.660373823,-0.0897117455,6.850174562,2
0.260998578,6.437014629,-7.778003791,0.312788073,-0.588581889,3.921852069,3
0.692017158,7.051111557,-10.39743375,1.48286669,-0.678470835,0.127683243,3
1.453099206,4.533733974,-13.26554724,2.814193482,-1.659060835,-4.276286152,3
1.801540012,2.296973923,-15.19442595,4.568961767,-2.327954358,-9.243401684,3
0.932719452,0.538132166,-16.9033526,7.175579287,-4.844257482,-15.82826189,3
-1.035867381,-4.141071494,-14.52092084,10.8572388,-11.07451764,-22.21141463,4
-4.737446042,-7.310632263,-5.610921235,13.11704816,-19.02406748,-25.88223187,4
-4.34608634,-9.964393976,2.914205485,10.32476895,-14.53215932,-22.67609301,4
-3.609166871,-6.282264468,9.975340101,4.502085097,-12.27183087,-7.921174268,4
-3.506832976,-2.953602467,14.79707008,-0.333550396,-9.44042326,8.598063467,1
-4.218804381,-2.067387008,16.16421727,-6.429915312,-2.466551568,23.97676159,1
-5.404970712,-1.729116072,17.38076602,-11.51893057,1.850900391,33.54961132,1
-3.411987617,3.700217128,15.65311579,-8.639784612,3.468809776,23.86532656,1
-4.251826666,4.789024084,10.34444162,-6.119446409,4.994300859,16.06521346,1
-1.387694317,8.509519106,7.171013731,-1.916442148,10.43782917,8.914977957,1
0.412292687,3.582546076,1.3833994,1.002630295,4.616330888,6.614174202,2
0.784784264,6.395130972,-2.22089968,1.536717915,5.534645405,3.983841673,2
1.207034187,5.5327661,-5.625313249,2.129414816,4.549900181,2.562868981,2
1.579442139,4.34904869,-8.857755846,2.515141557,4.075804104,1.067514526,2
1.907736562,5.002223353,-11.69746209,3.282557581,3.133384758,-0.81278704,3
2.666162842,3.90420714,-13.98522636,4.403336387,1.689056945,-3.775183669,3
2.909799472,2.147519459,-16.08927826,5.538071267,0.698872285,-7.272886011,3
2.926474562,-0.304430293,-17.68431529,7.086694847,-0.791601236,-11.53280717,3
2.436914672,-3.457041605,-19.03792138,9.341642817,-2.832742527,-16.96576939,3
0.0882698076,-8.529310376,-16.7196728,12.84701649,-8.340124149,-23.05283834,4
-3.346748393,-11.13303668,-8.917726113,14.82330436,-16.41802387,-27.21028426,4
-3.391635842,-13.0357748,-0.397353097,13.17312842,-13.34499402,-26.87556415,4
-3.063555428,-5.445779995,7.731724202,8.590052217,-10.24454015,-18.52147243,4
-2.877037116,-2.394100625,14.08980126,2.756129311,-7.730388714,-2.900574906,1
-2.871541751,-0.146085443,17.26331845,-2.55244623,-3.753208912,13.45571367,1
-4.437483252,-0.40774958,17.36522985,-8.363784161,-0.173044181,28.18735274,1
-5.02081681,-1.353229574,19.13788043,-12.63746944,4.064132938,37.09566502,1
-4.89115032,3.695494096,19.34623451,-10.36400148,4.427815154,33.08435746,1
-4.334315048,3.491684456,13.37045301,-8.502793021,9.048923753,25.79219672,1
-1.007346713,6.748775666,9.361752765,-3.607684456,15.03860569,17.28400094,1
0.340711457,2.532480818,3.319753487,0.0667151872,8.237091319,14.51532825,2
0.504776664,-0.282291175,-1.169576123,1.270198862,9.18641003,11.24940156,2
0.660147365,-0.772512921,-4.473555409,2.196151881,7.507447476,9.140337216,2
0.897789985,-1.878522994,-7.728331471,2.717604677,6.33813691,7.066260446,2
1.123934723,-1.340454698,-10.42500441,3.461408695,5.151572724,4.786474829,3
1.425260169,-1.232794366,-12.70521059,4.428982517,4.063617141,2.139035872,3
1.808295972,-2.274068824,-14.94177068,5.701125227,2.89301004,-1.634928328,3
1.910094572,-4.367125887,-16.56979199,7.492453057,1.258695598,-5.84218798,3
1.754429442,-8.580448726,-18.03867485,9.788039707,-0.877185541,-10.87921684,3
0.619461663,-9.260086026,-19.1705285,12.82576024,-4.462972407,-16.972632,4
-3.393535018,-11.26091919,-10.3492239,15.57928577,-15.36473457,-20.42870251,4
-3.210865635,-16.05013054,-1.186794973,14.07410409,-13.3363043,-17.59002877,4
-1.918031351,-10.62472926,7.11090075,8.782183277,-9.095980641,-7.99719046,4
-1.356076362,-5.99709551,13.26154002,2.226953277,-5.088009643,5.64411826,1
-1.831071605,-3.6302427,15.17569146,-3.781797946,-0.980366157,21.37954,1
-3.467235575,-4.075849026,14.93419539,-10.04805164,3.538352164,34.7846818,1
-3.39649374,0.0231040231,16.52288645,-11.86813143,5.368763195,39.14628963,1
-1.700667165,5.710392718,15.62843165,-9.157979323,5.712576949,30.91408935,1
-0.632316259,4.849393792,9.701972931,-7.217335621,7.363190573,25.3715541,1
1.261046929,8.787985796,5.161715987,-4.081302912,7.930316315,19.48155913,1
2.761433262,5.902720606,0.432264244,-1.785718583,4.625457622,16.70740364,2
2.688923242,4.908004222,-3.234288318,-0.827208906,5.493010708,13.16365985,2
2.849121692,6.291204941,-6.633820825,0.103667174,5.131361087,10.52018738,2
3.066442482,4.359742248,-9.615334273,0.933706208,3.924518666,8.035901649,2
3.158352782,4.261698897,-12.11961671,1.86765855,3.239307908,5.232045764,3
3.318288442,5.057154372,-14.53834596,2.950416371,2.39207779,2.259065175,3
3.625763932,3.803570077,-16.85970722,4.198617197,1.106777447,-1.087599527,3
3.822324392,2.250129616,-19.01950737,5.707784957,-0.188721803,-5.57238808,3
3.220300062,-2.418342689,-20.36069269,8.128998327,-2.99132267,-11.32485308,3
1.408752708,-5.156664604,-19.8154944,11.3144658,-7.922135939,-18.15070481,4
-1.864875156,-10.17093161,-13.47943677,13.99352943,-16.28801875,-23.72899256,4
-4.630333213,-13.03931715,-3.299117835,14.8754384,-17.61929533,-25.96934205,4
-3.360818028,-9.508664736,4.453129019,9.064941037,-14.04585813,-14.52911075,4
-3.001464722,-5.971937451,10.44996817,2.466963765,-9.79361223,-0.00508115309,4
-2.74100603,-2.10220196,13.94837051,-3.680099368,-3.973938203,14.90255718,1
-3.820230694,-1.863489027,14.36047285,-9.361397969,-0.50556624,28.46761381,1
-3.712599656,2.609493873,16.03717958,-10.98329285,1.952205768,31.80054021,1
-2.742244739,6.012432923,14.85943512,-8.587047386,1.95866469,26.5867301,1
-1.767015333,7.098723198,8.532529507,-7.2721696,2.723172215,22.47679032,1
0.243931565,9.118629714,5.06380577,-5.524832131,9.254327034,15.02586022,1
1.012330816,3.919542931,0.497687288,-2.524817132,3.591836055,12.75139895,1
1.221084361,2.986884451,-2.951593991,-1.18738328,3.413068765,9.593357533,2
1.434625279,3.734702146,-6.144523542,-0.274781599,2.650886934,7.068581095,2
1.450979512,2.589566742,-9.136037245,0.560027811,1.204692479,5.071766457,2
1.52587366,2.054432817,-11.75993747,1.56599189,-0.292883365,2.522976295,2
1.739936442,2.350357053,-14.28205291,2.655971833,-1.305033885,-0.386881409,3
2.062252372,1.379291492,-17.0169675,3.689393995,-2.659084301,-3.451512075,3
2.300502612,-0.177747579,-19.06321463,4.806037797,-3.793850174,-7.275263886,3
1.813946492,-2.934784995,-21.0825375,6.466394807,-6.035903438,-12.76487273,3
0.0437913716,-5.10751291,-20.48885399,9.253961917,-9.61862887,-19.5724724,3
-3.033186755,-10.48807152,-14.27237391,12.34681806,-16.4663999,-25.3025762,4
-4.436115944,-15.7830773,-4.452696923,13.91608668,-16.31978886,-27.35007846,4
-3.170304415,-12.43489948,3.983613524,8.327986247,-12.87516173,-15.93519111,4
-2.630135949,-8.458812726,11.19615911,2.008955794,-10.26425167,-1.683704863,4
-2.319346502,-4.452999975,15.53905757,-4.186271855,-3.708118719,12.7913133,1
-3.201015423,-2.876101275,16.36864349,-10.6372924,2.452475099,27.41322236,1
-2.463145626,0.404155485,18.05219734,-12.16022666,3.680048765,34.13824968,1
-0.747120926,3.19418897,16.7591614,-9.120120371,4.030490147,26.97615832,1
-0.151625197,4.113781381,11.28857539,-8.388438796,9.206954188,20.75619269,1
2.337285182,8.11615939,7.018049748,-5.164738168,16.25029059,12.5614573,1
2.790584452,4.291652965,1.719714695,-2.683878748,12.42462853,10.27458546,2
2.829425392,5.404043156,-2.31576514,-1.716565638,11.81932455,7.484921063,2
2.852326582,5.517159884,-5.640490177,-0.743683301,10.47360095,5.167448082,2
2.807178282,3.562081649,-8.591802862,0.0357235342,8.856371581,3.184633237,2
2.634335812,5.062213152,-11.10907728,0.990388681,7.603214078,0.905728101,3
2.911336962,5.509515412,-13.41726645,2.232581733,5.855960823,-1.65694449,3
3.199113082,3.25691164,-15.49670345,3.475859227,4.24977983,-4.923500937,3
3.230728612,1.12612649,-16.98230137,5.180099737,2.669688463,-9.122296833,3
2.557447742,-3.297308469,-18.06123652,8.172109427,-0.813228668,-15.18307002,3
0.448314951,-7.155597783,-16.50295513,11.87333059,-6.555403775,-21.90476054,4
-3.680199237,-7.549012623,-7.790748966,13.89463137,-15.29587213,-25.91194357,4
-3.628375135,-11.72853156,1.557773395,12.86271604,-11.25381117,-25.04136584,4
-3.206402558,-8.884726946,8.815499164,7.327796567,-8.8423351,-12.07109905,4
-3.12581995,-6.478392208,14.55813217,1.801059295,-5.733026226,3.91762702,1
-3.037569265,-4.652906272,16.63820956,-2.984394621,-3.449014854,19.50815715,1
-4.334414889,-5.620032101,16.7674071,-7.499522095,-1.028593255,32.40183442,1
-4.425766432,0.988971465,16.38602422,-8.467275763,4.03119677,31.75432978,1
-3.150694592,5.55440231,10.74303567,-6.4106672,6.010322319,24.76432951,1
-3.525740694,4.735348153,6.146425424,-4.119397037,7.443862741,18.72809959,1
-1.277110515,4.73653093,2.262332531,-1.199457494,8.949476597,13.31482797,1
-0.640653085,0.865321615,-1.596380792,0.354183495,8.539623758,10.05155963,2
